   1.1724417496913198        7.02380321E-10
   1.1741684680266531        6.99789726E-10
   1.1758951863619864        7.00747349E-10
   1.1776219046973198        7.05322467E-10
   1.1793486230326531        7.12235826E-10
   1.1810753413679864        7.19378723E-10
   1.1828020597033198        7.24670990E-10
   1.1845287780386531        7.26900151E-10
   1.1862554963739864        7.26194216E-10
   1.1879822147093198        7.23934024E-10
   1.1897089330446531        7.22145732E-10
   1.1914356513799864        7.22629567E-10
   1.1931623697153197        7.26189830E-10
   1.1948890880506531        7.32290451E-10
   1.1966158063859864        7.39280137E-10
   1.1983425247213197        7.45093043E-10
   1.2000692430566531        7.48128504E-10
   1.2017959613919864        7.47939100E-10
   1.2035226797273197        7.45434658E-10
   1.2052493980626531        7.42514605E-10
   1.2069761163979864        7.41282202E-10
   1.2087028347333197        7.43168416E-10
   1.2104295530686531        7.48330675E-10
   1.2121562714039864        7.55575935E-10
   1.2138829897393197        7.62839347E-10
   1.2156097080746531        7.68019259E-10
   1.2173364264099864        7.69824593E-10
   1.2190631447453197        7.68287378E-10
   1.2207898630806531        7.64731278E-10
   1.2225165814159864        7.61213648E-10
   1.2242432997513197        7.59673269E-10
   1.2259700180866531        7.61137986E-10
   1.2276967364219864        7.65320973E-10
   1.2294234547573197        7.70770947E-10
   1.2311501730926531        7.75509268E-10
   1.2328768914279864        7.77885201E-10
   1.2346036097633197        7.77287623E-10
   1.2363303280986531        7.74414255E-10
   1.2380570464339864        7.70986663E-10
   1.2397837647693197        7.69031727E-10
   1.2415104831046531        7.70031205E-10
   1.2432372014399864        7.74293796E-10
   1.2449639197753197        7.80810527E-10
   1.2466906381106531        7.87652166E-10
   1.2484173564459864        7.92744925E-10
   1.2501440747813197        7.94707411E-10
   1.2518707931166531        7.93406119E-10
   1.2535975114519864        7.90006505E-10
